-0.79615698 0.02588371
-0.79207837 0.045755254
-0.79097365 -0.0099629914
-0.78899909 0.07321793
-0.78658242 0.046713651
-0.78375989 0.06993149
-0.78362915 0.069370678
-0.78049294 0.084097717
-0.7795297 0.11459727
-0.77889002 0.10208553
-0.77138318 0.12202303
-0.77094599 0.03436375
-0.77038428 0.02376996
-0.77034187 -0.021754637
-0.76857827 -0.015460021
-0.76519242 -0.020476831
-0.76251745 0.044100828
-0.76202755 -0.074502623
-0.75821658 -0.075400968
-0.75801699 0.07357524
-0.75476876 -0.014543914
-0.75475766 -0.042878137
-0.7514113 -0.053227228
-0.7511422 0.052578864
-0.74609733 0.0052187941
-0.74347629 -0.032021413
-0.7431114 -0.081420689
-0.74273126 0.064304343
-0.73679487 0.049915902
-0.73439503 -0.00029826298
-0.73304198 -0.016913287
-0.73143355 -0.045402989
-0.73086126 0.0043856075
-0.72842405 0.057991904
-0.727363 0.066976931
-0.72697917 -0.08543965
-0.72385388 -0.017971589
-0.71886076 0.019981657
-0.71867604 0.028342352
-0.71734563 -0.07491919
-0.71551233 -0.006752166
-0.71124474 -0.061076239
-0.71061558 0.011445408
-0.71044405 -0.033273501
-0.7078708 0.0071825323
-0.70717721 0.0088527045
-0.70708981 0.0085289875
-0.70602357 -0.033352535
-0.70446859 -0.012990908
-0.70244862 -0.0064871711
-0.69881936 -0.061300415
-0.69875403 -0.013059219
-0.69743756 -0.041106891
-0.69636596 0.0026961702
-0.69525851 0.032660753
-0.6935133 -0.059076056
-0.69324484 -0.091962287
-0.69141816 -0.077241953
-0.68883568 -0.044605378
-0.68879146 -0.048663328
-0.68445324 -0.017525968
-0.68339169 -0.028157961
-0.68211447 -0.0353761
-0.67961819 -0.026048202
-0.67841308 -0.028837882
-0.67610519 -0.02766547
-0.67453186 -0.022680225
-0.67413726 0.056964026
-0.66844935 0.042054496
-0.66807455 -0.03718598
-0.66689213 0.013264081
-0.66426301 0.010034573
-0.6633429 0.0065448002
-0.65916869 0.0013002217
-0.65727907 -0.041630252
-0.65664235 -0.018495099
-0.65561672 0.022928609
-0.6527717 0.029580265
-0.6518272 -0.029468511
-0.64913394 -0.066250005
-0.64813839 -0.0085760443
-0.64656695 0.039189624
-0.64429361 0.0081788088
-0.64352547 0.031721226
-0.64276495 -0.01372121
-0.63960163 -0.021150559
-0.63740608 0.044662433
-0.63494868 -0.025457845
-0.63284337 -0.034716244
-0.63265186 -0.04628004
-0.62752486 0.063108973
-0.62542596 0.066860965
-0.62458578 -0.014645732
-0.62134597 0.018827697
-0.62025634 0.055382278
-0.61897607 0.01957872
-0.61758144 0.054751964
-0.6139607 -0.031326391
-0.61238205 0.068476716
-0.60849306 -0.0647741
-0.60692049 -0.014742081
-0.60668993 0.029996181
-0.60588888 0.052624205
-0.60428562 -0.016825589
-0.60212885 0.0030354547
-0.60156658 0.016455622
-0.59893915 -0.026775978
-0.59689593 -0.034929086
-0.59621637 0.014262369
-0.59224955 0.029577449
-0.59123132 0.040294303
-0.59108763 0.0054753576
-0.58916778 -0.015850959
-0.58853654 0.028810599
-0.58581645 -0.010366304
-0.58340622 0.0029655726
-0.58232137 -0.030808267
-0.58157721 0.034739839
-0.57841441 -0.013894135
-0.57821218 -0.043892613
-0.57732951 0.010841173
-0.57664138 0.034861177
-0.57496633 -0.045408684
-0.57352603 0.016230188
-0.56624976 -0.078356043
-0.56583376 -0.013271598
-0.56418085 0.01821115
-0.5635464 0.0033246497
-0.56327055 0.039434822
-0.55822666 -0.0087719486
-0.55732999 -0.051684275
-0.55601739 0.04488352
-0.55491201 -0.019500177
-0.55292726 -0.037551333
-0.54905468 -0.010783651
-0.54831656 -0.054074089
-0.54724679 0.02340903
-0.54562523 -0.026014208
-0.54549584 -0.020082836
-0.54312189 -0.035411877
-0.54114947 -0.066296531
-0.53926606 0.073036454
-0.53853694 -0.0010611997
-0.53682237 0.0075565022
-0.53303646 -0.092737031
-0.5326439 -0.037977458
-0.53105362 0.04120105
-0.52965 0.00097411837
-0.52815168 0.0086302671
-0.52756283 -0.017503733
-0.52483262 -0.023702294
-0.52476782 -0.0037187144
-0.52419027 0.024974305
-0.52100005 -0.036003102
-0.52056036 0.012622031
-0.51682435 -0.065430705
-0.51516202 0.0083072212
-0.51381193 -0.024870546
-0.51321412 -0.068161425
-0.51263911 -0.0050553836
-0.51154544 0.0089912567
-0.51068047 0.03364833
-0.50822796 0.012872776
-0.50447666 0.011904511
-0.5039549 0.0019910594
-0.50335859 -0.054998559
-0.50230041 -0.017089582
-0.50075075 0.054579874
-0.49785286 0.039833324
-0.49722531 0.012796203
-0.49710999 -0.11441753
-0.49475711 0.0066063219
-0.49292546 0.019219661
-0.49139614 -0.033224221
-0.48955774 0.00018896865
-0.4853997 -0.043502178
-0.48517061 -0.050406626
-0.48174485 -0.057527009
-0.48165944 0.00035546717
-0.48082119 -0.025897158
-0.47791506 0.00019861044
-0.47752695 0.077093362
-0.47592298 -0.022570021
-0.47511325 -0.0037489818
-0.47470217 -0.00094988657
-0.47112458 0.0095537224
-0.46900625 0.025815317
-0.46851075 0.0023849909
-0.46815144 -0.0074713895
-0.46612309 -0.079326952
-0.46444006 -0.023935544
-0.46439072 -0.099577028
-0.46343784 0.018256256
-0.46056909 -0.010075034
-0.45934205 -0.034597396
-0.45817357 0.0052969097
-0.45722135 -0.046391575
-0.45562793 -0.002670364
-0.45494136 -0.030244022
-0.45405956 0.0090856387
-0.45229814 0.0305879
-0.45087885 0.030972827
-0.4508335 -0.028573794
-0.44857098 0.022699387
-0.44796558 -0.010023675
-0.44559325 -0.051418483
-0.44511736 0.024517292
-0.44402828 0.0042503695
-0.4418311 -0.027956903
-0.43868346 -0.02299321
-0.43863806 -0.021177607
-0.43780982 -0.00056434102
-0.43744771 0.066837853
-0.43629134 0.0095939445
-0.43482076 0.042224911
-0.43381961 -0.043112321
-0.43245428 -0.010609698
-0.43143669 -0.02215761
-0.43006322 0.029873927
-0.42904835 -0.034302752
-0.42567025 -0.010132536
-0.42233828 -0.049042376
-0.42167988 0.043342529
-0.42003641 -0.0022720097
-0.41867756 -0.0051111896
-0.41830306 0.0074065769
-0.41664608 0.020884799
-0.41472149 0.046610759
-0.41425259 -0.025342199
-0.4116459 0.0087233737
-0.40889284 -0.017846811
-0.40864721 0.018981007
-0.4064633 -0.053976129
-0.40552029 -0.00048917689
-0.4029492 -0.036438595
-0.40159799 -0.036233454
-0.40072036 -0.018369344
-0.39970246 -0.0076012951
-0.39854956 -0.033377765
-0.39392733 -0.035991734
-0.39305569 -0.019183469
-0.39092088 0.045709296
-0.3902401 0.086574776
-0.38778735 0.026153482
-0.3863869 0.049901126
-0.38554947 -0.076274394
-0.38302367 0.02312221
-0.38261653 0.052289929
-0.38140688 -0.028615043
-0.37798826 0.012613441
-0.37601625 0.03305226
-0.37250082 -0.035049885
-0.37119114 0.0030461964
-0.37115952 0.078518113
-0.37030592 -0.048945679
-0.36992233 0.033789035
-0.36632705 -0.017903173
-0.36568697 -0.037361445
-0.3638043 -0.021750086
-0.36284182 0.037465591
-0.36173025 -0.03921275
-0.35993517 -0.031057788
-0.35428402 0.0083215546
-0.35376558 -0.037973821
-0.3510971 0.099447776
-0.34715002 0.046032746
-0.34568928 -0.017026842
-0.34512347 -0.036287292
-0.34241575 -0.027150275
-0.34141553 0.022933748
-0.34127678 -0.056145561
-0.33796037 0.01545871
-0.33773145 -0.023687284
-0.33440618 0.036378207
-0.33342858 0.0033130084
-0.33206401 -0.048734272
-0.33091984 -0.038157733
-0.32913407 0.058270601
-0.32867598 -0.024859749
-0.3281419 -0.0077488423
-0.32663045 0.059781751
-0.3257739 0.042467846
